dtime,time,open,high,low,close,vwap,volume,count
2023-04-06 01:11:00,1680743460,1.3454,1.3454,1.3454,1.3454,1.3454,29.73971561,1
2023-04-06 01:12:00,1680743520,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-06 01:13:00,1680743580,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-06 01:14:00,1680743640,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-06 01:15:00,1680743700,1.3454,1.3454,1.3454,1.3454,0.0,0.0,0
2023-04-06 01:16:00,1680743760,1.3453,1.3453,1.3453,1.3453,1.3453,18.2632042,1
2023-04-06 01:17:00,1680743820,1.3458,1.3458,1.3458,1.3458,1.3458,10186.95635898,2
2023-04-06 01:18:00,1680743880,1.3456,1.3457,1.3456,1.3457,1.3456,708.75033949,3
2023-04-06 01:19:00,1680743940,1.3454,1.3454,1.3453,1.3453,1.3453,453.863256,3
2023-04-06 01:20:00,1680744000,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-06 01:21:00,1680744060,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-06 01:22:00,1680744120,1.3456,1.3457,1.3456,1.3456,1.3456,3299.54044871,5
2023-04-06 01:23:00,1680744180,1.3456,1.3456,1.3456,1.3456,0.0,0.0,0
2023-04-06 01:24:00,1680744240,1.3456,1.3456,1.3456,1.3456,0.0,0.0,0
2023-04-06 01:25:00,1680744300,1.3456,1.3456,1.3456,1.3456,0.0,0.0,0
2023-04-06 01:26:00,1680744360,1.3463,1.3463,1.3453,1.3453,1.3455,9689.4887353,8
2023-04-06 01:27:00,1680744420,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-06 01:28:00,1680744480,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-06 01:29:00,1680744540,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-06 01:30:00,1680744600,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-06 01:31:00,1680744660,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-06 01:32:00,1680744720,1.3453,1.3453,1.3453,1.3453,0.0,0.0,0
2023-04-06 01:33:00,1680744780,1.3461,1.3461,1.3461,1.3461,1.3461,23.5332,1
2023-04-06 01:34:00,1680744840,1.3461,1.3461,1.3461,1.3461,0.0,0.0,0
2023-04-06 01:35:00,1680744900,1.3461,1.3461,1.3461,1.3461,0.0,0.0,0
2023-04-06 01:36:00,1680744960,1.3461,1.3461,1.3461,1.3461,0.0,0.0,0
2023-04-06 01:37:00,1680745020,1.3461,1.3461,1.3461,1.3461,0.0,0.0,0
2023-04-06 01:38:00,1680745080,1.3461,1.3461,1.3461,1.3461,0.0,0.0,0
2023-04-06 01:39:00,1680745140,1.3461,1.3461,1.3461,1.3461,1.3461,371.24760418,1
2023-04-06 01:40:00,1680745200,1.3461,1.3463,1.3461,1.3463,1.3462,6.72775983,2
2023-04-06 01:41:00,1680745260,1.3463,1.3463,1.3463,1.3463,0.0,0.0,0
2023-04-06 01:42:00,1680745320,1.3463,1.3463,1.3463,1.3463,0.0,0.0,0
2023-04-06 01:43:00,1680745380,1.3463,1.3463,1.3463,1.3463,0.0,0.0,0
2023-04-06 01:44:00,1680745440,1.3463,1.3463,1.3463,1.3463,0.0,0.0,0
2023-04-06 01:45:00,1680745500,1.3463,1.3463,1.3463,1.3463,0.0,0.0,0
2023-04-06 01:46:00,1680745560,1.3462,1.3462,1.3462,1.3462,1.3462,180.97110473,2
2023-04-06 01:47:00,1680745620,1.3462,1.3462,1.3462,1.3462,0.0,0.0,0
2023-04-06 01:48:00,1680745680,1.3462,1.3462,1.3462,1.3462,0.0,0.0,0
2023-04-06 01:49:00,1680745740,1.3462,1.3462,1.3462,1.3462,0.0,0.0,0
2023-04-06 01:50:00,1680745800,1.3462,1.3462,1.3462,1.3462,0.0,0.0,0
2023-04-06 01:51:00,1680745860,1.3464,1.3464,1.3462,1.3462,1.3462,324.94650622,2
2023-04-06 01:52:00,1680745920,1.3462,1.3462,1.3462,1.3462,0.0,0.0,0
2023-04-06 01:53:00,1680745980,1.3462,1.3462,1.3462,1.3462,0.0,0.0,0
2023-04-06 01:54:00,1680746040,1.3462,1.3462,1.3462,1.3462,0.0,0.0,0
2023-04-06 01:55:00,1680746100,1.3462,1.3462,1.3462,1.3462,0.0,0.0,0
2023-04-06 01:56:00,1680746160,1.3462,1.3462,1.3462,1.3462,0.0,0.0,0
2023-04-06 01:57:00,1680746220,1.3462,1.3462,1.3462,1.3462,0.0,0.0,0
2023-04-06 01:58:00,1680746280,1.3462,1.3462,1.3462,1.3462,0.0,0.0,0
2023-04-06 01:59:00,1680746340,1.3465,1.3466,1.3465,1.3466,1.3465,197.73146309,2
2023-04-06 02:00:00,1680746400,1.3466,1.3466,1.3466,1.3466,0.0,0.0,0
2023-04-06 02:01:00,1680746460,1.3464,1.3464,1.3464,1.3464,1.3464,15.06882763,1
2023-04-06 02:02:00,1680746520,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:03:00,1680746580,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:04:00,1680746640,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:05:00,1680746700,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:06:00,1680746760,1.3465,1.3465,1.3465,1.3465,1.3465,14.78577757,1
2023-04-06 02:07:00,1680746820,1.3465,1.3465,1.3465,1.3465,0.0,0.0,0
2023-04-06 02:08:00,1680746880,1.3465,1.3465,1.3465,1.3465,0.0,0.0,0
2023-04-06 02:09:00,1680746940,1.3465,1.3465,1.3465,1.3465,0.0,0.0,0
2023-04-06 02:10:00,1680747000,1.3465,1.3465,1.3465,1.3465,0.0,0.0,0
2023-04-06 02:11:00,1680747060,1.3465,1.3465,1.3465,1.3465,0.0,0.0,0
2023-04-06 02:12:00,1680747120,1.3465,1.3465,1.3465,1.3465,0.0,0.0,0
2023-04-06 02:13:00,1680747180,1.3465,1.3465,1.3465,1.3465,0.0,0.0,0
2023-04-06 02:14:00,1680747240,1.3465,1.3465,1.3465,1.3465,0.0,0.0,0
2023-04-06 02:15:00,1680747300,1.3465,1.3465,1.3465,1.3465,0.0,0.0,0
2023-04-06 02:16:00,1680747360,1.3465,1.3465,1.3465,1.3465,0.0,0.0,0
2023-04-06 02:17:00,1680747420,1.3465,1.3465,1.3464,1.3464,1.3464,348.9013,2
2023-04-06 02:18:00,1680747480,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:19:00,1680747540,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:20:00,1680747600,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:21:00,1680747660,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:22:00,1680747720,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:23:00,1680747780,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:24:00,1680747840,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:25:00,1680747900,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:26:00,1680747960,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:27:00,1680748020,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:28:00,1680748080,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:29:00,1680748140,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:30:00,1680748200,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:31:00,1680748260,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:32:00,1680748320,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:33:00,1680748380,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:34:00,1680748440,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:35:00,1680748500,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:36:00,1680748560,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:37:00,1680748620,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:38:00,1680748680,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:39:00,1680748740,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:40:00,1680748800,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:41:00,1680748860,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:42:00,1680748920,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:43:00,1680748980,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:44:00,1680749040,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:45:00,1680749100,1.3464,1.3464,1.3464,1.3464,0.0,0.0,0
2023-04-06 02:46:00,1680749160,1.3472,1.3472,1.3472,1.3472,1.3472,15.06882778,1
2023-04-06 02:47:00,1680749220,1.3472,1.3472,1.3472,1.3472,0.0,0.0,0
2023-04-06 02:48:00,1680749280,1.3472,1.3472,1.3472,1.3472,0.0,0.0,0
2023-04-06 02:49:00,1680749340,1.3472,1.3472,1.3472,1.3472,0.0,0.0,0
2023-04-06 02:50:00,1680749400,1.3472,1.3472,1.3472,1.3472,0.0,0.0,0
2023-04-06 02:51:00,1680749460,1.3472,1.3472,1.3472,1.3472,0.0,0.0,0
2023-04-06 02:52:00,1680749520,1.3472,1.3472,1.3472,1.3472,0.0,0.0,0
2023-04-06 02:53:00,1680749580,1.3472,1.3472,1.3472,1.3472,0.0,0.0,0
2023-04-06 02:54:00,1680749640,1.3472,1.3472,1.3472,1.3472,0.0,0.0,0
2023-04-06 02:55:00,1680749700,1.3472,1.3472,1.3472,1.3472,0.0,0.0,0
